# file...... TESS/TESS_0000/T_all.csv
# date...... Fri Mar 13 20:59:41 2020
# user...... (null)
# host...... (null)
# group..... class=house
# property.. air_temperature
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2016-07-01 21:59:00 PDT,+75.5765,+75.5724,+75.5672,+75.6585,+75.4559,+75.5877
2016-07-01 22:00:00 PDT,+75.5621,+75.5598,+75.5541,+75.644,+75.441,+75.5732
2016-07-01 22:01:00 PDT,+75.5444,+75.5434,+75.5373,+75.6262,+75.4231,+75.5555
2016-07-01 22:02:00 PDT,+75.5275,+75.5277,+75.5213,+75.6092,+75.4058,+75.5385
2016-07-01 22:03:00 PDT,+75.5111,+75.5127,+75.5058,+75.5927,+75.3891,+75.5221
2016-07-01 22:04:00 PDT,+75.4952,+75.4983,+75.4909,+75.5766,+75.3729,+75.5061
2016-07-01 22:05:00 PDT,+75.4796,+75.4842,+75.4765,+75.561,+75.357,+75.4905
2016-07-01 22:06:00 PDT,+75.4644,+75.4705,+75.4623,+75.5457,+75.3413,+75.4752
2016-07-01 22:07:00 PDT,+75.4494,+75.4571,+75.4484,+75.5306,+75.326,+75.4602
2016-07-01 22:08:00 PDT,+75.4346,+75.4438,+75.4347,+75.5157,+75.3108,+75.4453
2016-07-01 22:09:00 PDT,+75.42,+75.4308,+75.4212,+75.501,+75.2958,+75.4306
2016-07-01 22:10:00 PDT,+75.4055,+75.4179,+75.4078,+75.4864,+75.2809,+75.4161
2016-07-01 22:11:00 PDT,+75.3911,+75.4051,+75.3945,+75.4719,+75.2661,+75.4017
2016-07-01 22:12:00 PDT,+75.3769,+75.3924,+75.3814,+75.4575,+75.2515,+75.3874
2016-07-01 22:13:00 PDT,+75.3627,+75.3798,+75.3683,+75.4433,+75.2369,+75.3731
2016-07-01 22:14:00 PDT,+75.3486,+75.3672,+75.3553,+75.429,+75.2224,+75.359
2016-07-01 22:15:00 PDT,+75.3345,+75.3548,+75.3423,+75.4149,+75.2079,+75.3449
2016-07-01 22:16:00 PDT,+75.3205,+75.3423,+75.3294,+75.4008,+75.1935,+75.3308
2016-07-01 22:17:00 PDT,+75.3065,+75.3299,+75.3165,+75.3867,+75.1791,+75.3168
2016-07-01 22:18:00 PDT,+75.2926,+75.3176,+75.3037,+75.3727,+75.1648,+75.3028
2016-07-01 22:19:00 PDT,+75.2787,+75.3052,+75.2909,+75.3587,+75.1505,+75.2889
2016-07-01 22:20:00 PDT,+75.2649,+75.293,+75.2782,+75.3448,+75.1363,+75.275
2016-07-01 22:21:00 PDT,+75.2511,+75.2807,+75.2654,+75.3309,+75.1221,+75.2611
2016-07-01 22:22:00 PDT,+75.2373,+75.2684,+75.2527,+75.317,+75.1079,+75.2472
2016-07-01 22:23:00 PDT,+75.2235,+75.2562,+75.24,+75.3031,+75.0937,+75.2334
2016-07-01 22:24:00 PDT,+75.2097,+75.244,+75.2274,+75.2893,+75.0795,+75.2196
2016-07-01 22:25:00 PDT,+75.196,+75.2318,+75.2147,+75.2754,+75.0654,+75.2058
2016-07-01 22:26:00 PDT,+75.1823,+75.2197,+75.2021,+75.2616,+75.0513,+75.192
2016-07-01 22:27:00 PDT,+75.1685,+75.2075,+75.1895,+75.2478,+75.0372,+75.1783
2016-07-01 22:28:00 PDT,+75.1549,+75.1953,+75.1769,+75.234,+75.0231,+75.1645
2016-07-01 22:29:00 PDT,+75.1412,+75.1832,+75.1643,+75.2203,+75.009,+75.1508
2016-07-01 22:30:00 PDT,+75.1275,+75.1711,+75.1517,+75.2065,+74.995,+75.1371
2016-07-01 22:31:00 PDT,+75.1138,+75.159,+75.1391,+75.1927,+74.9809,+75.1234
2016-07-01 22:32:00 PDT,+75.1002,+75.1469,+75.1265,+75.179,+74.9669,+75.1097
2016-07-01 22:33:00 PDT,+75.0866,+75.1347,+75.114,+75.1653,+74.9528,+75.096
2016-07-01 22:34:00 PDT,+75.0729,+75.1226,+75.1014,+75.1515,+74.9388,+75.0823
2016-07-01 22:35:00 PDT,+75.0593,+75.1105,+75.0889,+75.1378,+74.9248,+75.0686
2016-07-01 22:36:00 PDT,+75.0457,+75.0984,+75.0763,+75.1241,+74.9107,+75.0549
2016-07-01 22:37:00 PDT,+75.032,+75.0864,+75.0638,+75.1104,+74.8967,+75.0413
2016-07-01 22:38:00 PDT,+75.0184,+75.0743,+75.0512,+75.0967,+74.8827,+75.0276
2016-07-01 22:39:00 PDT,+75.0048,+75.0622,+75.0387,+75.083,+74.8687,+75.0139
2016-07-01 22:40:00 PDT,+74.9912,+75.0501,+75.0261,+75.0693,+74.8547,+75.0003
2016-07-01 22:41:00 PDT,+74.9776,+75.038,+75.0136,+75.0556,+74.8407,+74.9866
2016-07-01 22:42:00 PDT,+74.9639,+75.0259,+75.001,+75.0418,+74.8267,+74.9729
2016-07-01 22:43:00 PDT,+74.9503,+75.0138,+74.9884,+75.0281,+74.8126,+74.9592
2016-07-01 22:44:00 PDT,+74.9367,+75.0016,+74.9759,+75.0144,+74.7986,+74.9456
2016-07-01 22:45:00 PDT,+74.9231,+74.9895,+74.9633,+75.0007,+74.7846,+74.9319
2016-07-01 22:46:00 PDT,+74.9094,+74.9774,+74.9507,+74.987,+74.7706,+74.9182
2016-07-01 22:47:00 PDT,+74.8958,+74.9653,+74.9381,+74.9732,+74.7565,+74.9045
2016-07-01 22:48:00 PDT,+74.8821,+74.9531,+74.9255,+74.9595,+74.7425,+74.8908
2016-07-01 22:49:00 PDT,+74.8684,+74.9409,+74.9129,+74.9457,+74.7284,+74.8771
2016-07-01 22:50:00 PDT,+74.8548,+74.9288,+74.9003,+74.932,+74.7144,+74.8634
2016-07-01 22:51:00 PDT,+74.8411,+74.9166,+74.8877,+74.9182,+74.7003,+74.8496
2016-07-01 22:52:00 PDT,+74.8274,+74.9044,+74.875,+74.9044,+74.6862,+74.8359
2016-07-01 22:53:00 PDT,+74.8137,+74.8922,+74.8624,+74.8906,+74.6721,+74.8221
2016-07-01 22:54:00 PDT,+74.8,+74.88,+74.8497,+74.8768,+74.658,+74.8084
2016-07-01 22:55:00 PDT,+74.7862,+74.8677,+74.837,+74.863,+74.6439,+74.7946
2016-07-01 22:56:00 PDT,+74.7725,+74.8554,+74.8243,+74.8492,+74.6298,+74.7808
2016-07-01 22:57:00 PDT,+74.7587,+74.8432,+74.8116,+74.8353,+74.6156,+74.767
2016-07-01 22:58:00 PDT,+74.7449,+74.8309,+74.7989,+74.8214,+74.6014,+74.7531
2016-07-01 22:59:00 PDT,+74.7311,+74.8185,+74.7861,+74.8076,+74.5872,+74.7393
2016-07-01 23:00:00 PDT,+74.7173,+74.8062,+74.7733,+74.7937,+74.573,+74.7254
2016-07-01 23:01:00 PDT,+74.6956,+74.7843,+74.7515,+74.7718,+74.5516,+74.7037
2016-07-01 23:02:00 PDT,+74.6746,+74.7635,+74.7306,+74.7507,+74.5309,+74.6827
2016-07-01 23:03:00 PDT,+74.6543,+74.7435,+74.7105,+74.7303,+74.5107,+74.6624
2016-07-01 23:04:00 PDT,+74.6346,+74.7241,+74.691,+74.7103,+74.491,+74.6426
2016-07-01 23:05:00 PDT,+74.6152,+74.7052,+74.672,+74.6908,+74.4716,+74.6232
2016-07-01 23:06:00 PDT,+74.5961,+74.6868,+74.6533,+74.6716,+74.4525,+74.604
2016-07-01 23:07:00 PDT,+74.5772,+74.6686,+74.635,+74.6527,+74.4336,+74.5852
2016-07-01 23:08:00 PDT,+74.5586,+74.6506,+74.6168,+74.6339,+74.4149,+74.5665
2016-07-01 23:09:00 PDT,+74.5401,+74.6328,+74.5988,+74.6153,+74.3963,+74.5479
2016-07-01 23:10:00 PDT,+74.5217,+74.6152,+74.5809,+74.5968,+74.3778,+74.5295
2016-07-01 23:11:00 PDT,+74.5034,+74.5976,+74.5632,+74.5783,+74.3594,+74.5112
2016-07-01 23:12:00 PDT,+74.4851,+74.5802,+74.5454,+74.56,+74.3411,+74.4929
2016-07-01 23:13:00 PDT,+74.4669,+74.5627,+74.5278,+74.5416,+74.3228,+74.4746
2016-07-01 23:14:00 PDT,+74.4487,+74.5453,+74.5101,+74.5234,+74.3045,+74.4564
2016-07-01 23:15:00 PDT,+74.4306,+74.5279,+74.4925,+74.5051,+74.2863,+74.4382
2016-07-01 23:16:00 PDT,+74.4124,+74.5106,+74.4749,+74.4868,+74.268,+74.42
2016-07-01 23:17:00 PDT,+74.3943,+74.4932,+74.4573,+74.4686,+74.2498,+74.4019
2016-07-01 23:18:00 PDT,+74.3761,+74.4758,+74.4397,+74.4503,+74.2315,+74.3837
2016-07-01 23:19:00 PDT,+74.358,+74.4584,+74.4221,+74.4321,+74.2133,+74.3655
2016-07-01 23:20:00 PDT,+74.3398,+74.441,+74.4045,+74.4138,+74.195,+74.3473
2016-07-01 23:21:00 PDT,+74.3216,+74.4236,+74.3869,+74.3955,+74.1767,+74.3291
2016-07-01 23:22:00 PDT,+74.3035,+74.4062,+74.3692,+74.3772,+74.1585,+74.3109
2016-07-01 23:23:00 PDT,+74.2852,+74.3888,+74.3516,+74.3589,+74.1402,+74.2926
2016-07-01 23:24:00 PDT,+74.267,+74.3713,+74.3339,+74.3406,+74.1218,+74.2744
2016-07-01 23:25:00 PDT,+74.2488,+74.3538,+74.3162,+74.3222,+74.1035,+74.2561
2016-07-01 23:26:00 PDT,+74.2305,+74.3363,+74.2984,+74.3039,+74.0852,+74.2378
2016-07-01 23:27:00 PDT,+74.2122,+74.3188,+74.2807,+74.2855,+74.0668,+74.2195
2016-07-01 23:28:00 PDT,+74.1939,+74.3012,+74.2629,+74.2671,+74.0484,+74.2012
2016-07-01 23:29:00 PDT,+74.1756,+74.2836,+74.2451,+74.2486,+74.03,+74.1828
2016-07-01 23:30:00 PDT,+74.1573,+74.266,+74.2273,+74.2302,+74.0115,+74.1644
2016-07-01 23:31:00 PDT,+74.1389,+74.2484,+74.2094,+74.2117,+73.9931,+74.146
2016-07-01 23:32:00 PDT,+74.1205,+74.2307,+74.1916,+74.1932,+73.9746,+74.1276
2016-07-01 23:33:00 PDT,+74.1021,+74.213,+74.1737,+74.1747,+73.9561,+74.1092
2016-07-01 23:34:00 PDT,+74.0837,+74.1953,+74.1557,+74.1562,+73.9376,+74.0907
2016-07-01 23:35:00 PDT,+74.0652,+74.1776,+74.1378,+74.1376,+73.9191,+74.0722
2016-07-01 23:36:00 PDT,+74.0467,+74.1599,+74.1198,+74.119,+73.9005,+74.0537
2016-07-01 23:37:00 PDT,+74.0282,+74.1421,+74.1018,+74.1004,+73.8819,+74.0352
2016-07-01 23:38:00 PDT,+74.0097,+74.1243,+74.0838,+74.0818,+73.8633,+74.0166
2016-07-01 23:39:00 PDT,+73.9912,+74.1064,+74.0658,+74.0631,+73.8447,+73.9981
2016-07-01 23:40:00 PDT,+73.9726,+74.0886,+74.0477,+74.0445,+73.826,+73.9795
2016-07-01 23:41:00 PDT,+73.954,+74.0707,+74.0296,+74.0258,+73.8074,+73.9608
2016-07-01 23:42:00 PDT,+73.9354,+74.0528,+74.0115,+74.0071,+73.7887,+73.9422
2016-07-01 23:43:00 PDT,+73.9168,+74.0349,+73.9934,+73.9883,+73.7699,+73.9235
2016-07-01 23:44:00 PDT,+73.8981,+74.0169,+73.9752,+73.9696,+73.7512,+73.9048
2016-07-01 23:45:00 PDT,+73.8794,+73.9989,+73.957,+73.9508,+73.7325,+73.8861
2016-07-01 23:46:00 PDT,+73.8607,+73.9809,+73.9388,+73.932,+73.7137,+73.8674
2016-07-01 23:47:00 PDT,+73.842,+73.9629,+73.9206,+73.9131,+73.6949,+73.8487
2016-07-01 23:48:00 PDT,+73.8233,+73.9449,+73.9023,+73.8943,+73.676,+73.8299
2016-07-01 23:49:00 PDT,+73.8045,+73.9268,+73.8841,+73.8754,+73.6572,+73.8111
2016-07-01 23:50:00 PDT,+73.7857,+73.9087,+73.8658,+73.8565,+73.6383,+73.7923
2016-07-01 23:51:00 PDT,+73.7669,+73.8906,+73.8474,+73.8376,+73.6195,+73.7734
2016-07-01 23:52:00 PDT,+73.7481,+73.8724,+73.8291,+73.8187,+73.6005,+73.7546
2016-07-01 23:53:00 PDT,+73.7292,+73.8542,+73.8107,+73.7997,+73.5816,+73.7357
2016-07-01 23:54:00 PDT,+73.7104,+73.836,+73.7923,+73.7807,+73.5627,+73.7168
2016-07-01 23:55:00 PDT,+73.6915,+73.8178,+73.7739,+73.7617,+73.5437,+73.6978
2016-07-01 23:56:00 PDT,+73.6725,+73.7996,+73.7554,+73.7427,+73.5247,+73.6789
2016-07-01 23:57:00 PDT,+73.6536,+73.7813,+73.737,+73.7237,+73.5057,+73.6599
2016-07-01 23:58:00 PDT,+73.6346,+73.763,+73.7185,+73.7046,+73.4867,+73.6409
2016-07-01 23:59:00 PDT,+73.6156,+73.7447,+73.7,+73.6855,+73.4676,+73.6219
2016-07-02 00:00:00 PDT,+73.5966,+73.7263,+73.6814,+73.6664,+73.4485,+73.6029
