# file...... TESS/TESS_BC/hvac_load_all.csv
# date...... Mon Jul 20 20:48:18 2020
# user...... (null)
# host...... (null)
# group..... class=house
# property.. hvac_load
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2016-07-01 17:35:00 PDT,+2.95276,+0,+2.95277,+0,+0,+0
2016-07-01 17:36:00 PDT,+2.95236,+2.95236,+2.95239,+2.95239,+0,+0
2016-07-01 17:37:00 PDT,+0,+2.95215,+2.95207,+2.95207,+0,+0
2016-07-01 17:38:00 PDT,+0,+2.95186,+2.95178,+2.95178,+0,+0
2016-07-01 17:39:00 PDT,+0,+2.95156,+2.95149,+2.95149,+0,+0
2016-07-01 17:40:00 PDT,+0,+0,+0,+2.95128,+2.95121,+2.95121
2016-07-01 17:41:00 PDT,+0,+0,+0,+0,+2.95093,+2.95093
2016-07-01 17:42:00 PDT,+2.95074,+0,+0,+0,+2.95065,+2.95065
2016-07-01 17:43:00 PDT,+2.95048,+0,+0,+0,+2.95038,+2.95038
2016-07-01 17:44:00 PDT,+2.95021,+0,+0,+0,+2.95012,+2.95012
2016-07-01 17:45:00 PDT,+2.94985,+2.94985,+2.94996,+0,+0,+0
2016-07-01 17:46:00 PDT,+2.9496,+2.9496,+2.94971,+0,+0,+0
2016-07-01 17:47:00 PDT,+2.94935,+2.94935,+2.94938,+2.94938,+0,+0
2016-07-01 17:48:00 PDT,+0,+2.9492,+2.94913,+2.94913,+0,+0
2016-07-01 17:49:00 PDT,+0,+2.94896,+2.9489,+2.9489,+0,+0
2016-07-01 17:50:00 PDT,+0,+0,+0,+2.94875,+2.94867,+2.94867
2016-07-01 17:51:00 PDT,+0,+0,+0,+2.94853,+2.94844,+2.94844
2016-07-01 17:52:00 PDT,+0,+0,+0,+0,+2.94822,+2.94822
2016-07-01 17:53:00 PDT,+0,+0,+0,+0,+2.948,+2.948
2016-07-01 17:54:00 PDT,+2.9479,+0,+0,+0,+2.9478,+2.9478
2016-07-01 17:55:00 PDT,+2.94759,+2.94759,+2.94771,+0,+0,+0
2016-07-01 17:56:00 PDT,+2.94739,+2.94739,+2.94751,+0,+0,+0
2016-07-01 17:57:00 PDT,+2.9472,+2.9472,+2.94724,+2.94724,+0,+0
2016-07-01 17:58:00 PDT,+2.94702,+2.94702,+2.94705,+2.94705,+0,+0
2016-07-01 17:59:00 PDT,+0,+0,+2.94686,+2.94686,+0,+0
2016-07-01 18:00:00 PDT,+0,+0,+0,+2.94677,+0,+2.94678
2016-07-01 18:01:00 PDT,+0,+0,+0,+2.94694,+2.94686,+2.94686
2016-07-01 18:02:00 PDT,+0,+0,+0,+2.9471,+2.94702,+2.94702
2016-07-01 18:03:00 PDT,+0,+0,+0,+0,+2.94717,+2.94717
2016-07-01 18:04:00 PDT,+0,+0,+0,+0,+2.94732,+2.94732
2016-07-01 18:05:00 PDT,+2.94745,+2.94745,+0,+0,+2.94756,+0
2016-07-01 18:06:00 PDT,+2.94758,+2.94758,+2.9477,+0,+0,+0
2016-07-01 18:07:00 PDT,+2.94772,+2.94772,+2.94783,+0,+0,+0
2016-07-01 18:08:00 PDT,+2.94784,+2.94784,+2.94788,+2.94788,+0,+0
2016-07-01 18:09:00 PDT,+2.94806,+0,+2.94799,+2.94799,+0,+0
2016-07-01 18:10:00 PDT,+0,+0,+2.94809,+2.94809,+0,+2.94821
2016-07-01 18:11:00 PDT,+0,+0,+0,+2.94829,+2.94822,+2.94822
2016-07-01 18:12:00 PDT,+0,+0,+0,+2.9484,+2.94833,+2.94833
2016-07-01 18:13:00 PDT,+0,+0,+0,+0,+2.94842,+2.94842
2016-07-01 18:14:00 PDT,+0,+2.94859,+0,+0,+2.94851,+0
2016-07-01 18:15:00 PDT,+0,+2.94867,+0,+0,+2.94869,+0
2016-07-01 18:16:00 PDT,+2.94866,+2.94866,+2.94877,+0,+0,+0
2016-07-01 18:17:00 PDT,+2.94873,+2.94873,+2.94884,+0,+0,+0
2016-07-01 18:18:00 PDT,+2.9488,+2.9488,+2.94891,+0,+0,+0
2016-07-01 18:19:00 PDT,+2.94896,+0,+2.94888,+2.94888,+0,+0
2016-07-01 18:20:00 PDT,+2.94903,+0,+2.94894,+2.94894,+0,+2.94906
2016-07-01 18:21:00 PDT,+2.94909,+0,+0,+2.94908,+2.94902,+2.94902
2016-07-01 18:22:00 PDT,+0,+0,+0,+2.94912,+2.94906,+2.94906
2016-07-01 18:23:00 PDT,+0,+0,+0,+2.94916,+2.9491,+2.9491
2016-07-01 18:24:00 PDT,+0,+2.94921,+0,+0,+2.94922,+0
2016-07-01 18:25:00 PDT,+0,+2.94924,+0,+0,+2.94925,+0
2016-07-01 18:26:00 PDT,+0,+2.94925,+2.94926,+0,+0,+0
2016-07-01 18:27:00 PDT,+2.94918,+2.94918,+2.94929,+0,+0,+0
2016-07-01 18:28:00 PDT,+2.94929,+0,+2.94929,+0,+0,+0
2016-07-01 18:29:00 PDT,+2.9493,+0,+2.9493,+0,+0,+0
2016-07-01 18:30:00 PDT,+2.94931,+0,+2.94922,+2.94922,+0,+2.94934
2016-07-01 18:31:00 PDT,+2.9493,+0,+0,+2.94931,+0,+2.94933
2016-07-01 18:32:00 PDT,+2.94931,+0,+0,+2.94931,+2.94923,+2.94923
2016-07-01 18:33:00 PDT,+0,+2.94929,+0,+2.9493,+2.94921,+2.94921
2016-07-01 18:34:00 PDT,+0,+2.94926,+0,+2.94928,+2.94928,+0
2016-07-01 18:35:00 PDT,+0,+2.94924,+0,+0,+2.94925,+0
2016-07-01 18:36:00 PDT,+0,+2.94921,+0,+0,+2.94922,+0
2016-07-01 18:37:00 PDT,+0,+2.94916,+2.94918,+0,+0,+0
2016-07-01 18:38:00 PDT,+2.94912,+0,+2.94914,+0,+0,+0
2016-07-01 18:39:00 PDT,+2.94908,+0,+2.94909,+0,+0,+2.9491
2016-07-01 18:40:00 PDT,+2.94903,+0,+2.94895,+2.94895,+0,+2.94905
2016-07-01 18:41:00 PDT,+2.94897,+0,+0,+2.94898,+0,+2.94899
2016-07-01 18:42:00 PDT,+2.94891,+0,+0,+2.94891,+2.94883,+2.94883
2016-07-01 18:43:00 PDT,+2.94875,+2.94875,+0,+2.94885,+2.94876,+2.94876
2016-07-01 18:44:00 PDT,+0,+2.94875,+0,+2.94877,+2.94877,+0
2016-07-01 18:45:00 PDT,+0,+2.94867,+0,+0,+2.94868,+0
2016-07-01 18:46:00 PDT,+0,+2.94859,+0,+0,+2.94859,+0
2016-07-01 18:47:00 PDT,+0,+0,+2.94849,+0,+0,+0
2016-07-01 18:48:00 PDT,+0,+0,+2.94839,+0,+0,+0
2016-07-01 18:49:00 PDT,+0,+0,+2.94828,+0,+0,+2.9483
2016-07-01 18:50:00 PDT,+2.94818,+0,+2.94818,+0,+0,+2.94819
2016-07-01 18:51:00 PDT,+2.94806,+0,+0,+2.94807,+0,+2.94808
2016-07-01 18:52:00 PDT,+2.94794,+0,+0,+2.94795,+0,+2.94795
2016-07-01 18:53:00 PDT,+2.94773,+2.94773,+0,+2.94784,+2.94774,+2.94774
2016-07-01 18:54:00 PDT,+2.94759,+2.94759,+0,+2.9477,+2.94769,+0
2016-07-01 18:55:00 PDT,+0,+2.94754,+0,+2.94755,+2.94755,+0
2016-07-01 18:56:00 PDT,+0,+2.94739,+0,+0,+2.9474,+0
2016-07-01 18:57:00 PDT,+0,+0,+2.94725,+0,+0,+0
2016-07-01 18:58:00 PDT,+0,+0,+2.94709,+0,+0,+0
2016-07-01 18:59:00 PDT,+0,+0,+2.94693,+0,+0,+2.94694
2016-07-01 19:00:00 PDT,+0,+0,+2.94676,+0,+0,+2.94677
2016-07-01 19:01:00 PDT,+2.94687,+0,+2.94688,+0,+0,+2.94688
2016-07-01 19:02:00 PDT,+2.94687,+2.94687,+0,+2.94698,+0,+2.94697
2016-07-01 19:03:00 PDT,+2.94695,+2.94695,+0,+2.94706,+2.94696,+2.94696
2016-07-01 19:04:00 PDT,+2.94701,+2.94701,+0,+2.94712,+2.94712,+0
2016-07-01 19:05:00 PDT,+2.94706,+2.94706,+0,+2.94717,+2.94716,+0
2016-07-01 19:06:00 PDT,+0,+0,+0,+0,+2.94718,+0
2016-07-01 19:07:00 PDT,+0,+0,+2.94719,+0,+2.9472,+0
2016-07-01 19:08:00 PDT,+0,+0,+2.94719,+0,+0,+0
2016-07-01 19:09:00 PDT,+0,+0,+2.94717,+0,+0,+2.94718
2016-07-01 19:10:00 PDT,+0,+0,+2.94714,+0,+0,+2.94715
2016-07-01 19:11:00 PDT,+0,+0,+2.9471,+0,+0,+2.94711
2016-07-01 19:12:00 PDT,+2.94694,+2.94694,+0,+2.94706,+0,+2.94705
2016-07-01 19:13:00 PDT,+2.94686,+2.94686,+0,+2.94698,+0,+0
2016-07-01 19:14:00 PDT,+2.94677,+2.94677,+0,+2.94689,+2.94688,+0
2016-07-01 19:15:00 PDT,+2.94667,+2.94667,+0,+2.94679,+2.94678,+0
2016-07-01 19:16:00 PDT,+2.94664,+0,+0,+2.94666,+2.94666,+0
2016-07-01 19:17:00 PDT,+0,+0,+0,+0,+2.94651,+0
2016-07-01 19:18:00 PDT,+0,+0,+2.94636,+0,+0,+0
2016-07-01 19:19:00 PDT,+0,+0,+2.94619,+0,+0,+2.9462
2016-07-01 19:20:00 PDT,+0,+0,+2.94601,+0,+0,+2.94603
2016-07-01 19:21:00 PDT,+0,+0,+2.94581,+0,+0,+2.94583
2016-07-01 19:22:00 PDT,+0,+2.94559,+0,+0,+0,+2.94561
2016-07-01 19:23:00 PDT,+2.94532,+2.94532,+0,+2.94539,+0,+0
2016-07-01 19:24:00 PDT,+2.945,+2.945,+0,+2.94516,+2.94515,+0
2016-07-01 19:25:00 PDT,+2.94475,+2.94475,+0,+2.9449,+2.94489,+0
2016-07-01 19:26:00 PDT,+2.94457,+0,+0,+2.94462,+2.94462,+0
2016-07-01 19:27:00 PDT,+2.94428,+0,+0,+2.94433,+2.94433,+0
2016-07-01 19:28:00 PDT,+0,+0,+0,+0,+2.94402,+0
2016-07-01 19:29:00 PDT,+0,+0,+2.9437,+0,+0,+0
2016-07-01 19:30:00 PDT,+0,+0,+2.94336,+0,+0,+2.94338
2016-07-01 19:31:00 PDT,+0,+0,+2.94301,+0,+0,+2.94303
2016-07-01 19:32:00 PDT,+0,+2.94261,+2.94266,+0,+0,+2.94267
2016-07-01 19:33:00 PDT,+0,+2.94223,+0,+0,+0,+2.94228
2016-07-01 19:34:00 PDT,+0,+2.94185,+0,+0,+0,+0
2016-07-01 19:35:00 PDT,+2.94136,+2.94136,+0,+2.94148,+2.94148,+0
2016-07-01 19:36:00 PDT,+2.941,+0,+0,+2.94106,+2.94106,+0
2016-07-01 19:37:00 PDT,+2.94056,+0,+0,+2.94062,+2.94062,+0
2016-07-01 19:38:00 PDT,+2.94011,+0,+0,+2.94016,+2.94016,+0
2016-07-01 19:39:00 PDT,+2.93963,+0,+2.93969,+0,+0,+0
2016-07-01 19:40:00 PDT,+0,+0,+2.93919,+0,+0,+2.9392
2016-07-01 19:41:00 PDT,+0,+0,+2.93869,+0,+0,+2.9387
2016-07-01 19:42:00 PDT,+0,+2.93813,+2.93818,+0,+0,+2.93818
2016-07-01 19:43:00 PDT,+0,+2.9376,+2.93765,+0,+0,+2.93765
2016-07-01 19:44:00 PDT,+0,+2.93704,+0,+0,+0,+0
2016-07-01 19:45:00 PDT,+0,+2.93648,+0,+0,+0,+0
2016-07-01 19:46:00 PDT,+0,+0,+0,+2.93595,+2.93596,+0
2016-07-01 19:47:00 PDT,+2.93534,+0,+0,+2.93536,+2.93537,+0
2016-07-01 19:48:00 PDT,+2.93471,+0,+0,+2.93475,+2.93475,+0
2016-07-01 19:49:00 PDT,+2.93408,+0,+0,+2.93413,+2.93413,+0
2016-07-01 19:50:00 PDT,+2.93343,+0,+0,+0,+0,+0
2016-07-01 19:51:00 PDT,+0,+0,+2.93282,+0,+0,+2.93283
2016-07-01 19:52:00 PDT,+0,+0,+2.93215,+0,+0,+2.93216
2016-07-01 19:53:00 PDT,+0,+2.93144,+2.93147,+0,+0,+2.93147
2016-07-01 19:54:00 PDT,+0,+2.93072,+2.93076,+0,+0,+2.93076
2016-07-01 19:55:00 PDT,+0,+2.92998,+0,+0,+0,+0
2016-07-01 19:56:00 PDT,+0,+2.92925,+0,+0,+0,+0
2016-07-01 19:57:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 19:58:00 PDT,+0,+0,+0,+2.92778,+2.92779,+0
2016-07-01 19:59:00 PDT,+2.92697,+0,+0,+2.927,+2.927,+0
2016-07-01 20:00:00 PDT,+2.92617,+0,+0,+2.9262,+2.9262,+0
2016-07-01 20:01:00 PDT,+2.9244,+0,+0,+2.92445,+2.92445,+0
2016-07-01 20:02:00 PDT,+2.92267,+0,+2.92272,+0,+0,+2.92271
2016-07-01 20:03:00 PDT,+2.92094,+0,+2.92099,+0,+0,+2.92099
2016-07-01 20:04:00 PDT,+0,+2.91923,+2.91928,+0,+0,+2.91928
2016-07-01 20:05:00 PDT,+0,+2.91755,+2.91758,+0,+0,+2.91758
2016-07-01 20:06:00 PDT,+0,+2.91587,+0,+0,+0,+0
2016-07-01 20:07:00 PDT,+0,+2.91418,+0,+0,+0,+0
2016-07-01 20:08:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:09:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:10:00 PDT,+0,+0,+0,+2.90929,+2.90931,+0
2016-07-01 20:11:00 PDT,+0,+0,+0,+2.90768,+2.9077,+0
2016-07-01 20:12:00 PDT,+2.90618,+0,+0,+2.90609,+2.9061,+0
2016-07-01 20:13:00 PDT,+2.9045,+0,+0,+2.90452,+2.90452,+0
2016-07-01 20:14:00 PDT,+2.90293,+0,+0,+0,+0,+2.90294
2016-07-01 20:15:00 PDT,+2.90138,+0,+2.9014,+0,+0,+2.9014
2016-07-01 20:16:00 PDT,+2.89975,+2.89975,+2.89987,+0,+0,+2.89986
2016-07-01 20:17:00 PDT,+0,+2.89832,+2.89834,+0,+0,+2.89834
2016-07-01 20:18:00 PDT,+0,+2.8968,+0,+0,+0,+0
2016-07-01 20:19:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:20:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:21:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:22:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:23:00 PDT,+0,+0,+0,+0,+2.8895,+0
2016-07-01 20:24:00 PDT,+0,+0,+0,+2.88808,+2.88809,+0
2016-07-01 20:25:00 PDT,+0,+0,+0,+2.88668,+2.88669,+0
2016-07-01 20:26:00 PDT,+0,+0,+0,+2.88529,+2.8853,+0
2016-07-01 20:27:00 PDT,+2.8839,+0,+0,+2.88393,+0,+2.88393
2016-07-01 20:28:00 PDT,+2.88255,+0,+0,+0,+0,+2.88257
2016-07-01 20:29:00 PDT,+2.88112,+2.88112,+2.88124,+0,+0,+2.88124
2016-07-01 20:30:00 PDT,+2.8798,+2.8798,+2.87992,+0,+0,+2.87991
2016-07-01 20:31:00 PDT,+0,+2.87856,+2.87859,+0,+0,+0
2016-07-01 20:32:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:33:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:34:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:35:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:36:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:37:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:38:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:39:00 PDT,+0,+0,+0,+0,+2.86867,+0
2016-07-01 20:40:00 PDT,+0,+0,+0,+2.8675,+2.86751,+0
2016-07-01 20:41:00 PDT,+0,+0,+0,+2.86635,+2.86636,+0
2016-07-01 20:42:00 PDT,+0,+0,+0,+2.86521,+0,+0
2016-07-01 20:43:00 PDT,+0,+0,+0,+2.8641,+0,+2.86411
2016-07-01 20:44:00 PDT,+0,+2.86297,+0,+0,+0,+2.863
2016-07-01 20:45:00 PDT,+2.8618,+2.8618,+2.86193,+0,+0,+2.86192
2016-07-01 20:46:00 PDT,+2.86073,+2.86073,+2.86085,+0,+0,+0
2016-07-01 20:47:00 PDT,+2.85968,+2.85968,+2.8598,+0,+0,+0
2016-07-01 20:48:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:49:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:50:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:51:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:52:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:53:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:54:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:55:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:56:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 20:57:00 PDT,+0,+0,+0,+0,+2.85015,+0
2016-07-01 20:58:00 PDT,+0,+0,+0,+0,+2.84928,+0
2016-07-01 20:59:00 PDT,+0,+0,+0,+2.84841,+2.84843,+0
2016-07-01 21:00:00 PDT,+0,+0,+0,+2.84758,+2.8476,+0
2016-07-01 21:01:00 PDT,+0,+0,+0,+2.84745,+0,+2.84747
2016-07-01 21:02:00 PDT,+0,+2.84728,+0,+2.84733,+0,+2.84734
2016-07-01 21:03:00 PDT,+0,+2.84714,+0,+0,+0,+2.84719
2016-07-01 21:04:00 PDT,+0,+2.84699,+2.84704,+0,+0,+0
2016-07-01 21:05:00 PDT,+2.84686,+0,+2.84689,+0,+0,+0
2016-07-01 21:06:00 PDT,+2.84669,+0,+2.84674,+0,+0,+0
2016-07-01 21:07:00 PDT,+2.84652,+0,+0,+0,+0,+0
2016-07-01 21:08:00 PDT,+2.84635,+0,+0,+0,+0,+0
2016-07-01 21:09:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:10:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:11:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:12:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:13:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:14:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:15:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:16:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:17:00 PDT,+0,+0,+0,+0,+2.8446,+0
2016-07-01 21:18:00 PDT,+0,+0,+0,+0,+2.84437,+0
2016-07-01 21:19:00 PDT,+0,+0,+0,+0,+2.84413,+0
2016-07-01 21:20:00 PDT,+0,+0,+0,+2.84387,+2.84382,+2.84382
2016-07-01 21:21:00 PDT,+0,+2.84359,+0,+2.84363,+0,+2.84365
2016-07-01 21:22:00 PDT,+0,+2.84334,+0,+2.84338,+0,+2.84339
2016-07-01 21:23:00 PDT,+0,+2.84307,+0,+0,+0,+0
2016-07-01 21:24:00 PDT,+0,+0,+2.84283,+0,+0,+0
2016-07-01 21:25:00 PDT,+0,+0,+2.84256,+0,+0,+0
2016-07-01 21:26:00 PDT,+0,+0,+2.84228,+0,+0,+0
2016-07-01 21:27:00 PDT,+2.84195,+0,+2.842,+0,+0,+0
2016-07-01 21:28:00 PDT,+2.84166,+0,+0,+0,+0,+0
2016-07-01 21:29:00 PDT,+2.84137,+0,+0,+0,+0,+0
2016-07-01 21:30:00 PDT,+2.84108,+0,+0,+0,+0,+0
2016-07-01 21:31:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:32:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:33:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:34:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:35:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:36:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:37:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:38:00 PDT,+0,+0,+0,+0,+2.83845,+0
2016-07-01 21:39:00 PDT,+0,+0,+0,+0,+2.83809,+0
2016-07-01 21:40:00 PDT,+0,+0,+0,+0,+2.83763,+2.83763
2016-07-01 21:41:00 PDT,+0,+2.83731,+0,+0,+2.83726,+2.83726
2016-07-01 21:42:00 PDT,+0,+2.83693,+0,+2.83697,+0,+2.83697
2016-07-01 21:43:00 PDT,+0,+2.83655,+0,+2.83658,+0,+0
2016-07-01 21:44:00 PDT,+0,+0,+0,+2.83618,+0,+0
2016-07-01 21:45:00 PDT,+0,+0,+2.83578,+0,+0,+0
2016-07-01 21:46:00 PDT,+0,+0,+2.83537,+0,+0,+0
2016-07-01 21:47:00 PDT,+0,+0,+2.83496,+0,+0,+0
2016-07-01 21:48:00 PDT,+0,+0,+2.83454,+0,+0,+0
2016-07-01 21:49:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:50:00 PDT,+2.83366,+0,+0,+0,+0,+0
2016-07-01 21:51:00 PDT,+2.83322,+0,+0,+0,+0,+0
2016-07-01 21:52:00 PDT,+2.83278,+0,+0,+0,+0,+0
2016-07-01 21:53:00 PDT,+2.83233,+0,+0,+0,+0,+0
2016-07-01 21:54:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:55:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:56:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:57:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:58:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 21:59:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:00:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:01:00 PDT,+0,+0,+0,+0,+2.828,+0
2016-07-01 22:02:00 PDT,+0,+2.82698,+0,+0,+2.82691,+2.82691
2016-07-01 22:03:00 PDT,+0,+2.82598,+0,+0,+2.82591,+2.82591
2016-07-01 22:04:00 PDT,+0,+0,+0,+0,+0,+2.825
2016-07-01 22:05:00 PDT,+0,+0,+0,+2.82401,+0,+0
2016-07-01 22:06:00 PDT,+0,+0,+0,+2.82304,+0,+0
2016-07-01 22:07:00 PDT,+0,+0,+0,+2.82209,+0,+0
2016-07-01 22:08:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:09:00 PDT,+0,+0,+2.8202,+0,+0,+0
2016-07-01 22:10:00 PDT,+0,+0,+2.81928,+0,+0,+0
2016-07-01 22:11:00 PDT,+0,+0,+2.81836,+0,+0,+0
2016-07-01 22:12:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:13:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:14:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:15:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:16:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:17:00 PDT,+2.81308,+0,+0,+0,+0,+0
2016-07-01 22:18:00 PDT,+2.81224,+0,+0,+0,+0,+0
2016-07-01 22:19:00 PDT,+2.81142,+0,+0,+0,+0,+0
2016-07-01 22:20:00 PDT,+2.8106,+0,+0,+0,+0,+0
2016-07-01 22:21:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:22:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:23:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:24:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:25:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:26:00 PDT,+0,+2.80594,+0,+0,+0,+0
2016-07-01 22:27:00 PDT,+0,+2.80522,+0,+0,+2.80514,+2.80514
2016-07-01 22:28:00 PDT,+0,+2.80449,+0,+0,+2.80442,+2.80442
2016-07-01 22:29:00 PDT,+0,+0,+0,+0,+2.8037,+2.8037
2016-07-01 22:30:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:31:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:32:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:33:00 PDT,+0,+0,+0,+2.80103,+0,+0
2016-07-01 22:34:00 PDT,+0,+0,+0,+2.80037,+0,+0
2016-07-01 22:35:00 PDT,+0,+0,+0,+2.79973,+0,+0
2016-07-01 22:36:00 PDT,+0,+0,+2.79909,+0,+0,+0
2016-07-01 22:37:00 PDT,+0,+0,+2.79847,+0,+0,+0
2016-07-01 22:38:00 PDT,+0,+0,+2.79785,+0,+0,+0
2016-07-01 22:39:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:40:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:41:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:42:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:43:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:44:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:45:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:46:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:47:00 PDT,+2.79283,+0,+0,+0,+0,+0
2016-07-01 22:48:00 PDT,+2.79233,+0,+0,+0,+0,+0
2016-07-01 22:49:00 PDT,+2.79185,+0,+0,+0,+0,+0
2016-07-01 22:50:00 PDT,+2.79137,+0,+0,+0,+0,+0
2016-07-01 22:51:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 22:52:00 PDT,+0,+2.79045,+0,+0,+0,+0
2016-07-01 22:53:00 PDT,+0,+2.79001,+0,+0,+0,+0
2016-07-01 22:54:00 PDT,+0,+2.78959,+0,+0,+0,+2.78961
2016-07-01 22:55:00 PDT,+0,+0,+0,+0,+0,+2.78919
2016-07-01 22:56:00 PDT,+0,+0,+0,+0,+2.78871,+2.78871
2016-07-01 22:57:00 PDT,+0,+0,+0,+0,+2.78839,+0
2016-07-01 22:58:00 PDT,+0,+0,+0,+0,+2.78801,+0
2016-07-01 22:59:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:00:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:01:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:02:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:03:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:04:00 PDT,+0,+0,+0,+2.78872,+0,+0
2016-07-01 23:05:00 PDT,+0,+0,+0,+2.78904,+0,+0
2016-07-01 23:06:00 PDT,+0,+0,+0,+2.78936,+0,+0
2016-07-01 23:07:00 PDT,+0,+0,+2.78958,+0,+0,+0
2016-07-01 23:08:00 PDT,+0,+0,+2.78995,+0,+0,+0
2016-07-01 23:09:00 PDT,+0,+0,+2.79022,+0,+0,+0
2016-07-01 23:10:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:11:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:12:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:13:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:14:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:15:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:16:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:17:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:18:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:19:00 PDT,+0,+0,+0,+0,+0,+0
2016-07-01 23:20:00 PDT,+0,+0,+0,+0,+0,+0
